id,creation_time,property1,property2,property3,property4,property5,failed,time_of_death,details,type,origin_id,network_id,contents
4431,34:49.0,"{""number"":100,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,05:12.2,{},lotty_info,30,3,1871
4433,34:50.4,"{""number"":100,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,34:50.8,{},lotty_info,34,3,Ask Someone Else
4434,34:50.8,,,,,,FALSE,,{},info,3,3,Good Luck
4437,34:58.2,"{""number"":100,""copying"":true,""score"":0,""info_chosen"":""Player ID"",""round"":2,""human"":true}",,,,,TRUE,34:58.2,{},lotty_info,34,3,32
4438,34:58.2,"{""number"": 100, ""copying"": true, ""score"": 1, ""info_chosen"": ""Player ID"", ""round"": 2, ""human"": true}",,,,,FALSE,,{},lotty_info,34,3,1871
4439,34:58.6,,,,,,FALSE,,{},info,3,3,"{""question"": ""This is a dummy question"", ""number"": 101, ""round"": 2, ""topic"": ""dummy"", ""Wwer"": ""dummy"", ""Rwer"": ""dummy"", ""pic"": false}"
2941,20:08.2,,,,,,FALSE,,{},info,4,4,"{""question"": ""What is the capital city of France?"", ""number"": ""practice 1"", ""round"": 0, ""topic"": ""Practice"", ""Wwer"": ""Barcelona"", ""Rwer"": ""Paris"", ""pic"": false}"
2951,20:15.2,"{""number"":""practice 1"",""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":0,""human"":true}",,,,,FALSE,,{},lotty_info,45,4,Paris
2957,20:16.0,"{""number"":""practice 1"",""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":0,""human"":true}",,,,,FALSE,,{},lotty_info,36,4,Paris
2960,20:16.4,"{""number"":""practice 1"",""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":0,""human"":true}",,,,,FALSE,,{},lotty_info,39,4,Paris
2961,20:17.0,"{""number"":""practice 1"",""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":0,""human"":true}",,,,,FALSE,,{},lotty_info,40,4,Paris
2962,20:17.0,"{""number"":""practice 1"",""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":0,""human"":true}",,,,,FALSE,,{},lotty_info,43,4,Paris
2967,20:19.0,"{""number"":""practice 1"",""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":0,""human"":true}",,,,,FALSE,,{},lotty_info,44,4,Paris
2981,20:22.6,"{""number"":""practice 1"",""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":0,""human"":true}",,,,,FALSE,,{},lotty_info,41,4,Paris
2983,20:24.4,"{""number"":""practice 1"",""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":0,""human"":true}",,,,,FALSE,,{},lotty_info,37,4,Paris
2984,20:25.0,"{""number"":""practice 1"",""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":0,""human"":true}",,,,,FALSE,,{},lotty_info,38,4,Paris
2990,20:26.1,"{""number"":""practice 1"",""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":0,""human"":false}",,,,,TRUE,25:05.0,{},lotty_info,42,4,Barcelona
2992,20:26.3,,,,,,FALSE,,{},info,4,4,"{""question"": ""How much does an average chimpanzee weigh?"", ""number"": ""practice 2"", ""round"": 0, ""topic"": ""Practice"", ""Wwer"": ""500kg"", ""Rwer"": ""50kg"", ""pic"": false}"
2999,20:29.8,"{""number"":""practice 2"",""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":0,""human"":true}",,,,,FALSE,,{},lotty_info,39,4,50kg
3003,20:30.2,"{""number"":""practice 2"",""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":0,""human"":true}",,,,,FALSE,,{},lotty_info,37,4,500kg
3004,20:31.0,"{""number"":""practice 2"",""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":0,""human"":true}",,,,,FALSE,,{},lotty_info,45,4,50kg
3006,20:31.4,"{""number"":""practice 2"",""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":0,""human"":true}",,,,,FALSE,,{},lotty_info,38,4,50kg
3012,20:33.1,"{""number"":""practice 2"",""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":0,""human"":true}",,,,,FALSE,,{},lotty_info,36,4,50kg
3013,20:33.6,"{""number"":""practice 2"",""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":0,""human"":true}",,,,,TRUE,20:43.1,{},lotty_info,44,4,Ask Someone Else
3016,20:35.3,"{""number"":""practice 2"",""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":0,""human"":true}",,,,,FALSE,,{},lotty_info,40,4,50kg
3017,20:35.8,"{""number"":""practice 2"",""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":0,""human"":true}",,,,,TRUE,20:43.1,{},lotty_info,41,4,Ask Someone Else
3018,20:36.1,"{""number"":""practice 2"",""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":0,""human"":true}",,,,,FALSE,,{},lotty_info,43,4,500kg
3027,20:42.9,"{""number"":""practice 2"",""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":0,""human"":false}",,,,,TRUE,25:05.0,{},lotty_info,42,4,500kg
3028,20:43.1,,,,,,FALSE,,{},info,4,4,Good Luck
3037,20:47.7,"{""number"":""practice 2"",""copying"":true,""score"":0,""info_chosen"":""Player ID"",""round"":0,""human"":true}",,,,,TRUE,20:47.8,{},lotty_info,41,4,40
3038,20:47.8,"{""number"": ""practice 2"", ""copying"": true, ""score"": 1, ""info_chosen"": ""Player ID"", ""round"": 0, ""human"": true}",,,,,FALSE,,{},lotty_info,41,4,50kg
3039,20:50.3,"{""number"":""practice 2"",""copying"":true,""score"":0,""info_chosen"":""Player ID"",""round"":0,""human"":true}",,,,,TRUE,20:50.3,{},lotty_info,44,4,45
3041,20:50.4,"{""number"": ""practice 2"", ""copying"": true, ""score"": 1, ""info_chosen"": ""Player ID"", ""round"": 0, ""human"": true}",,,,,FALSE,,{},lotty_info,44,4,50kg
3043,20:50.6,,,,,,FALSE,,{},info,4,4,"{""question"": ""\""Pepino\"" means \""cucumber\"" in which language?"", ""number"": ""practice 3"", ""round"": 0, ""topic"": ""Practice"", ""Wwer"": ""Italian"", ""Rwer"": ""Spanish"", ""pic"": false}"
3049,20:54.8,"{""number"":""practice 3"",""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":0,""human"":true}",,,,,FALSE,,{},lotty_info,38,4,Spanish
3050,20:55.0,"{""number"":""practice 3"",""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":0,""human"":true}",,,,,FALSE,,{},lotty_info,45,4,Italian
3054,20:55.7,"{""number"":""practice 3"",""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":0,""human"":true}",,,,,FALSE,,{},lotty_info,40,4,Italian
3056,20:56.1,"{""number"":""practice 3"",""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":0,""human"":true}",,,,,FALSE,,{},lotty_info,36,4,Spanish
3058,20:58.1,"{""number"":""practice 3"",""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":0,""human"":true}",,,,,FALSE,,{},lotty_info,43,4,Italian
3061,20:59.8,"{""number"":""practice 3"",""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":0,""human"":true}",,,,,FALSE,,{},lotty_info,39,4,Italian
3064,21:01.9,"{""number"":""practice 3"",""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":0,""human"":true}",,,,,FALSE,,{},lotty_info,44,4,Spanish
3067,21:02.8,"{""number"":""practice 3"",""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":0,""human"":true}",,,,,FALSE,,{},lotty_info,41,4,Spanish
3068,21:05.2,"{""number"":""practice 3"",""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":0,""human"":true}",,,,,FALSE,,{},lotty_info,37,4,Italian
3071,21:05.6,"{""number"":""practice 3"",""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":0,""human"":true}",,,,,TRUE,25:05.0,{},lotty_info,42,4,Spanish
3072,21:05.9,,,,,,FALSE,,{},info,4,4,"{""question"": ""Vincent van Gogh died in which year?"", ""number"": ""practice 4"", ""round"": 0, ""topic"": ""Practice"", ""Wwer"": ""1880"", ""Rwer"": ""1890"", ""pic"": false}"
3076,21:09.1,"{""number"":""practice 4"",""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":0,""human"":true}",,,,,FALSE,,{},lotty_info,45,4,1880
3079,21:10.5,"{""number"":""practice 4"",""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":0,""human"":true}",,,,,TRUE,21:22.2,{},lotty_info,36,4,Ask Someone Else
3080,21:11.0,"{""number"":""practice 4"",""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":0,""human"":true}",,,,,TRUE,25:05.1,{},lotty_info,42,4,1880
3081,21:11.4,"{""number"":""practice 4"",""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":0,""human"":true}",,,,,FALSE,,{},lotty_info,44,4,1880
3082,21:11.4,"{""number"":""practice 4"",""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":0,""human"":true}",,,,,FALSE,,{},lotty_info,37,4,1890
3085,21:12.4,"{""number"":""practice 4"",""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":0,""human"":true}",,,,,FALSE,,{},lotty_info,38,4,1890
3090,21:13.5,"{""number"":""practice 4"",""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":0,""human"":true}",,,,,FALSE,,{},lotty_info,43,4,1890
3094,21:15.0,"{""number"":""practice 4"",""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":0,""human"":true}",,,,,FALSE,,{},lotty_info,39,4,1890
3095,21:16.2,"{""number"":""practice 4"",""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":0,""human"":true}",,,,,FALSE,,{},lotty_info,40,4,1890
3103,21:21.9,"{""number"":""practice 4"",""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":0,""human"":false}",,,,,FALSE,,{},lotty_info,41,4,1880
3104,21:22.2,,,,,,FALSE,,{},info,4,4,Good Luck
3118,21:33.2,"{""number"":""practice 4"",""copying"":true,""score"":0,""info_chosen"":""Player ID"",""round"":0,""human"":true}",,,,,TRUE,21:33.3,{},lotty_info,36,4,37
3119,21:33.3,"{""number"": ""practice 4"", ""copying"": true, ""score"": 1, ""info_chosen"": ""Player ID"", ""round"": 0, ""human"": true}",,,,,FALSE,,{},lotty_info,36,4,1890
3121,21:33.5,,,,,,FALSE,,{},info,4,4,"{""question"": ""In which country is the red dot located?"", ""number"": 1, ""round"": 1, ""topic"": ""Geography"", ""Wwer"": ""Guatemala"", ""Rwer"": ""Belize"", ""pic"": true}"
3130,21:42.4,"{""number"":1,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,TRUE,22:07.3,{},lotty_info,37,4,Ask Someone Else
3133,21:43.9,"{""number"":1,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,38,4,Guatemala
3136,21:44.4,"{""number"":1,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,45,4,Belize
3146,21:51.3,"{""number"":1,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,40,4,Belize
3150,21:54.7,"{""number"":1,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,44,4,Belize
3156,21:57.3,"{""number"":1,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,39,4,Guatemala
3158,21:58.9,"{""number"":1,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,36,4,Guatemala
3160,21:59.2,"{""number"":1,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,43,4,Guatemala
3170,22:05.5,"{""number"":1,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,TRUE,22:07.3,{},lotty_info,42,4,Ask Someone Else
3174,22:07.1,"{""number"":1,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,41,4,Belize
3175,22:07.3,,,,,,FALSE,,{},info,4,4,Good Luck
3180,22:10.7,"{""number"":1,""copying"":true,""score"":0,""info_chosen"":""Player ID"",""round"":1,""human"":true}",,,,,TRUE,22:10.8,{},lotty_info,37,4,40
3181,22:10.8,"{""number"": 1, ""copying"": true, ""score"": 1, ""info_chosen"": ""Player ID"", ""round"": 1, ""human"": true}",,,,,FALSE,,{},lotty_info,37,4,Belize
3185,22:12.4,"{""number"":1,""copying"":true,""score"":0,""info_chosen"":""Player ID"",""round"":1,""human"":true}",,,,,TRUE,22:12.5,{},lotty_info,42,4,38
3187,22:12.5,"{""number"": 1, ""copying"": true, ""score"": 0, ""info_chosen"": ""Player ID"", ""round"": 1, ""human"": true}",,,,,TRUE,25:05.1,{},lotty_info,42,4,Guatemala
3188,22:12.8,,,,,,FALSE,,{},info,4,4,"{""question"": ""In which country is the red dot located?"", ""number"": 2, ""round"": 1, ""topic"": ""Geography"", ""Wwer"": ""Nigeria"", ""Rwer"": ""The Ivory Coast"", ""pic"": true}"
3194,22:18.2,"{""number"":2,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,45,4,The Ivory Coast
3196,22:18.4,"{""number"":2,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,36,4,The Ivory Coast
3199,22:19.1,"{""number"":2,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,40,4,Nigeria
3201,22:19.5,"{""number"":2,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,43,4,Nigeria
3203,22:19.7,"{""number"":2,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,37,4,Nigeria
3204,22:20.5,"{""number"":2,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,38,4,Nigeria
3210,22:24.8,"{""number"":2,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,44,4,Nigeria
3212,22:26.0,"{""number"":2,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,TRUE,25:05.1,{},lotty_info,42,4,The Ivory Coast
3213,22:26.8,"{""number"":2,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,39,4,The Ivory Coast
3216,22:28.6,"{""number"":2,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":false}",,,,,FALSE,,{},lotty_info,41,4,Nigeria
3217,22:28.9,,,,,,FALSE,,{},info,4,4,"{""question"": ""The capital of Hawaii is"", ""number"": 3, ""round"": 1, ""topic"": ""Geography"", ""Wwer"": ""Waikiki"", ""Rwer"": ""Honolulu"", ""pic"": false}"
3221,22:32.3,"{""number"":3,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,45,4,Waikiki
3222,22:32.5,"{""number"":3,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,43,4,Honolulu
3223,22:32.8,"{""number"":3,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,36,4,Honolulu
3224,22:33.1,"{""number"":3,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,44,4,Honolulu
3225,22:33.3,"{""number"":3,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,39,4,Honolulu
3226,22:33.3,"{""number"":3,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,TRUE,25:05.1,{},lotty_info,42,4,Honolulu
3228,22:33.5,"{""number"":3,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,41,4,Honolulu
3229,22:34.3,"{""number"":3,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,40,4,Honolulu
3230,22:36.0,"{""number"":3,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,37,4,Honolulu
3233,22:37.0,"{""number"":3,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,38,4,Honolulu
3235,22:37.3,,,,,,FALSE,,{},info,4,4,"{""question"": ""Saint Helena is an island in"", ""number"": 4, ""round"": 1, ""topic"": ""Georgraphy"", ""Wwer"": ""The Indian Ocean"", ""Rwer"": ""The South Atlantic Ocean"", ""pic"": false}"
3239,22:41.9,"{""number"":4,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,38,4,The South Atlantic Ocean
3240,22:42.1,"{""number"":4,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,45,4,The South Atlantic Ocean
3241,22:42.4,"{""number"":4,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,37,4,The Indian Ocean
3242,22:43.2,"{""number"":4,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,36,4,The South Atlantic Ocean
3243,22:43.2,"{""number"":4,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,44,4,The South Atlantic Ocean
3250,22:45.7,"{""number"":4,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,40,4,The Indian Ocean
3252,22:48.6,"{""number"":4,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,TRUE,25:05.1,{},lotty_info,42,4,The South Atlantic Ocean
3257,22:49.9,"{""number"":4,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,39,4,The South Atlantic Ocean
3258,22:49.9,"{""number"":4,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,43,4,The South Atlantic Ocean
3261,22:50.4,"{""number"":4,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,41,4,The South Atlantic Ocean
3262,22:50.6,,,,,,FALSE,,{},info,4,4,"{""question"": ""Which country shares a border with El Salvador?"", ""number"": 5, ""round"": 1, ""topic"": ""Georgraphy"", ""Wwer"": ""Paraguay"", ""Rwer"": ""Honduras"", ""pic"": false}"
3268,22:54.6,"{""number"":5,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,45,4,Honduras
3269,22:55.0,"{""number"":5,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,38,4,Honduras
3270,22:55.4,"{""number"":5,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,37,4,Honduras
3271,22:55.5,"{""number"":5,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,TRUE,25:05.1,{},lotty_info,42,4,Honduras
3273,22:55.7,"{""number"":5,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,39,4,Honduras
3274,22:56.2,"{""number"":5,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,36,4,Honduras
3275,22:56.4,"{""number"":5,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,40,4,Honduras
3281,22:59.2,"{""number"":5,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,43,4,Paraguay
3286,23:01.0,"{""number"":5,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,TRUE,23:07.0,{},lotty_info,41,4,Ask Someone Else
3295,23:06.8,"{""number"":5,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":false}",,,,,FALSE,,{},lotty_info,44,4,Paraguay
3297,23:07.0,,,,,,FALSE,,{},info,4,4,Good Luck
3300,23:10.6,"{""number"":5,""copying"":true,""score"":0,""info_chosen"":""Player ID"",""round"":1,""human"":true}",,,,,TRUE,23:10.7,{},lotty_info,41,4,36
3301,23:10.7,"{""number"": 5, ""copying"": true, ""score"": 1, ""info_chosen"": ""Player ID"", ""round"": 1, ""human"": true}",,,,,FALSE,,{},lotty_info,41,4,Honduras
3303,23:10.9,,,,,,FALSE,,{},info,4,4,"{""question"": ""The capital of the Philippines is?"", ""number"": 6, ""round"": 1, ""topic"": ""Georgraphy"", ""Wwer"": ""Davao"", ""Rwer"": ""Manila"", ""pic"": false}"
3311,23:15.1,"{""number"":6,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,43,4,Manila
3312,23:15.2,"{""number"":6,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,37,4,Manila
3313,23:15.4,"{""number"":6,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,36,4,Manila
3314,23:16.6,"{""number"":6,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,44,4,Manila
3315,23:16.7,"{""number"":6,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,38,4,Manila
3316,23:17.0,"{""number"":6,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,TRUE,25:05.1,{},lotty_info,42,4,Manila
